"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"hno_severity_3","population_group",1,"idp_out_camp",0.123456790123457,NA,0.0629608237275491,0.183952756519364,"district_mcna","al.karkh"
"hno_severity_3","population_group",1,"idp_out_camp",0.302083333333333,NA,0.224459449605198,0.379707217061469,"district_mcna","al.khalis"
"hno_severity_3","population_group",1,"returnee",0.348623853211009,NA,0.273019458137432,0.424228248284586,"district_mcna","al.khalis"
"hno_severity_3","population_group",1,"idp_out_camp",0.203389830508475,NA,0.116453601042912,0.290326059974037,"district_mcna","al.kufa"
"hno_severity_3","population_group",1,"idp_out_camp",0.0909090909090909,NA,0.0402129448529948,0.141605236965187,"district_mcna","al.kut"
"hno_severity_3","population_group",1,"idp_out_camp",0.26605504587156,NA,0.195878053285212,0.336232038457907,"district_mcna","al.mahmoudiya"
"hno_severity_3","population_group",1,"returnee",0.253521126760563,NA,0.167920455276796,0.33912179824433,"district_mcna","al.mahmoudiya"
"hno_severity_3","population_group",1,"idp_in_camp",0.623853211009174,NA,0.569657705233173,0.678048716785176,"district_mcna","al.mosul"
"hno_severity_3","population_group",1,"idp_out_camp",0.344827586206897,NA,0.241732862397207,0.447922310016586,"district_mcna","al.mosul"
"hno_severity_3","population_group",1,"returnee",0.278688524590164,NA,0.183862470264819,0.373514578915509,"district_mcna","al.mosul"
"hno_severity_3","population_group",1,"returnee",0.357142857142857,NA,0.270632833279661,0.443652881006053,"district_mcna","al.muqdadiya"
"hno_severity_3","population_group",1,"idp_out_camp",0.116666666666667,NA,0.0479223252981227,0.185411008035211,"district_mcna","al.mussyab"
"hno_severity_3","population_group",1,"idp_out_camp",0.215686274509804,NA,0.120011286433794,0.311361262585814,"district_mcna","al.najaf"
"hno_severity_3","population_group",1,"idp_out_camp",0.183333333333333,NA,0.100473437463916,0.266193229202751,"district_mcna","al.nasiriya"
"hno_severity_3","population_group",1,"idp_out_camp",0.23936170212766,NA,0.187915335578552,0.290808068676768,"district_mcna","al.ramadi"
"hno_severity_3","population_group",1,"returnee",0.239583333333333,NA,0.167566220836412,0.311600445830254,"district_mcna","al.ramadi"
"hno_severity_3","population_group",1,"idp_in_camp",0.2,NA,0.10081159426085,0.29918840573915,"district_mcna","al.risafa"
"hno_severity_3","population_group",1,"idp_out_camp",0.404761904761905,NA,0.278389978568432,0.531133830955379,"district_mcna","al.rutba"
"hno_severity_3","population_group",1,"returnee",0.288135593220339,NA,0.189756874016167,0.386514312424512,"district_mcna","al.rutba"
"hno_severity_3","population_group",1,"idp_in_camp",0.344827586206897,NA,0.289770139773784,0.39988503264001,"district_mcna","al.shikhan"
"hno_severity_3","population_group",1,"idp_out_camp",0.415094339622642,NA,0.350602756669819,0.479585922575464,"district_mcna","al.shikhan"
"hno_severity_3","population_group",1,"returnee",0.4375,NA,0.335159959056775,0.539840040943224,"district_mcna","al.shikhan"
"hno_severity_3","population_group",1,"returnee",0.4375,NA,0.360050956338889,0.514949043661111,"district_mcna","al.shirqat"
"hno_severity_3","population_group",1,"idp_in_camp",0.3515625,NA,0.281680118448122,0.421444881551878,"district_mcna","al.sulaymaniyah"
"hno_severity_3","population_group",1,"idp_out_camp",0.22093023255814,NA,0.146849737929131,0.295010727187148,"district_mcna","al.sulaymaniyah"
"hno_severity_3","population_group",1,"returnee",0.211267605633803,NA,0.131014928087496,0.29152028318011,"district_mcna","ana"
"hno_severity_3","population_group",1,"idp_in_camp",0.490566037735849,NA,0.377025168730831,0.604106906740867,"district_mcna","aqra"
"hno_severity_3","population_group",1,"idp_out_camp",0.366515837104072,NA,0.312921910280473,0.420109763927672,"district_mcna","aqra"
"hno_severity_3","population_group",1,"idp_out_camp",0.220338983050847,NA,0.130473552758072,0.310204413343623,"district_mcna","balad"
"hno_severity_3","population_group",1,"returnee",0.350877192982456,NA,0.245602578436873,0.45615180752804,"district_mcna","balad"
"hno_severity_3","population_group",1,"idp_in_camp",0.422222222222222,NA,0.300224743269292,0.544219701175152,"district_mcna","baquba"
"hno_severity_3","population_group",1,"idp_out_camp",0.152317880794702,NA,0.103866112210182,0.200769649379222,"district_mcna","baquba"
"hno_severity_3","population_group",1,"returnee",0.52,NA,0.446203000424759,0.593796999575241,"district_mcna","beygee"
"hno_severity_3","population_group",1,"idp_out_camp",0.316666666666667,NA,0.21705304515306,0.416280288180274,"district_mcna","chamchamal"
"hno_severity_3","population_group",1,"idp_out_camp",0.429906542056075,NA,0.350669958974677,0.509143125137473,"district_mcna","daquq"
"hno_severity_3","population_group",1,"returnee",0.300884955752212,NA,0.2294529390809,0.372316972423524,"district_mcna","daquq"
"hno_severity_3","population_group",1,"idp_out_camp",0.245901639344262,NA,0.15445950760717,0.337343771081355,"district_mcna","derbendikhan"
"hno_severity_3","population_group",1,"idp_out_camp",0.138461538461538,NA,0.0676043195070515,0.209318757416025,"district_mcna","dibis"
"hno_severity_3","population_group",1,"returnee",0.0829015544041451,NA,0.0500731684524929,0.115729940355797,"district_mcna","dibis"
"hno_severity_3","population_group",1,"idp_out_camp",0.316666666666667,NA,0.21705304515306,0.416280288180274,"district_mcna","dokan"
"hno_severity_3","population_group",1,"idp_out_camp",0.41,NA,0.32869306429713,0.49130693570287,"district_mcna","duhok"
"hno_severity_3","population_group",1,"idp_in_camp",0.42741935483871,NA,0.353878454877263,0.500960254800156,"district_mcna","erbil"
"hno_severity_3","population_group",1,"idp_out_camp",0.326732673267327,NA,0.249478184224062,0.403987162310592,"district_mcna","erbil"
"hno_severity_3","population_group",1,"idp_in_camp",0.409448818897638,NA,0.337392749701727,0.481504888093549,"district_mcna","falluja"
"hno_severity_3","population_group",1,"returnee",0.189189189189189,NA,0.127765084140318,0.25061329423806,"district_mcna","haditha"
"hno_severity_3","population_group",1,"idp_out_camp",0.327868852459016,NA,0.22818410274642,0.427553602171613,"district_mcna","halabcha"
"hno_severity_3","population_group",1,"idp_out_camp",0.168141592920354,NA,0.109873553067726,0.226409632772982,"district_mcna","heet"
"hno_severity_3","population_group",1,"returnee",0.34375,NA,0.263466233038366,0.424033766961633,"district_mcna","heet"
"hno_severity_3","population_group",1,"idp_in_camp",0.333333333333333,NA,0.234493092865458,0.432173573801208,"district_mcna","kalar"
"hno_severity_3","population_group",1,"idp_out_camp",0.183333333333333,NA,0.100199495117657,0.26646717154901,"district_mcna","kalar"
"hno_severity_3","population_group",1,"idp_out_camp",0.2,NA,0.114343319033732,0.285656680966268,"district_mcna","kerbela"
"hno_severity_3","population_group",1,"idp_in_camp",0.408839779005525,NA,0.348510116626223,0.469169441384827,"district_mcna","khanaqin"
"hno_severity_3","population_group",1,"idp_out_camp",0.207920792079208,NA,0.141253381253242,0.274588202905174,"district_mcna","khanaqin"
"hno_severity_3","population_group",1,"returnee",0.116504854368932,NA,0.0643137495250509,0.168695959212813,"district_mcna","khanaqin"
"hno_severity_3","population_group",1,"idp_out_camp",0.0779220779220779,NA,0.0273472358803073,0.128496919963849,"district_mcna","kifri"
"hno_severity_3","population_group",1,"idp_in_camp",0.454545454545455,NA,0.379793270187015,0.529297638903895,"district_mcna","kirkuk"
"hno_severity_3","population_group",1,"idp_out_camp",0.220588235294118,NA,0.1618725913478,0.279303879240436,"district_mcna","kirkuk"
"hno_severity_3","population_group",1,"returnee",0.0673076923076923,NA,0.0267350297473414,0.107880354868043,"district_mcna","kirkuk"
"hno_severity_3","population_group",1,"idp_out_camp",0.379310344827586,NA,0.273598311547346,0.485022378107827,"district_mcna","koysinjaq"
"hno_severity_3","population_group",1,"idp_in_camp",0.485294117647059,NA,0.384862158453071,0.585726076841047,"district_mcna","makhmour"
"hno_severity_3","population_group",1,"idp_out_camp",0.19672131147541,NA,0.112308092917036,0.281134530033784,"district_mcna","rania"
"hno_severity_3","population_group",1,"idp_out_camp",0.1875,NA,0.126563418316656,0.248436581683344,"district_mcna","rawanduz"
"hno_severity_3","population_group",1,"idp_out_camp",0.56140350877193,NA,0.45197876592321,0.67082825162065,"district_mcna","samarra"
"hno_severity_3","population_group",1,"returnee",0.258064516129032,NA,0.165544820019494,0.350584212238571,"district_mcna","samarra"
"hno_severity_3","population_group",1,"idp_out_camp",0.268518518518518,NA,0.198045291750438,0.338991745286599,"district_mcna","shaqlawa"
"hno_severity_3","population_group",1,"idp_out_camp",0.432835820895522,NA,0.332179894815964,0.53349174697508,"district_mcna","sinjar"
"hno_severity_3","population_group",1,"returnee",0.338461538461538,NA,0.240864578758224,0.436058498164853,"district_mcna","sinjar"
"hno_severity_3","population_group",1,"idp_in_camp",0.389671361502347,NA,0.35070244957526,0.428640273429435,"district_mcna","sumail"
"hno_severity_3","population_group",1,"idp_out_camp",0.457943925233645,NA,0.378505919883877,0.537381930583412,"district_mcna","sumail"
"hno_severity_3","population_group",1,"idp_out_camp",0.435483870967742,NA,0.330679173299146,0.540288568636338,"district_mcna","telafar"
"hno_severity_3","population_group",1,"returnee",0.333333333333333,NA,0.232042417608114,0.434624249058552,"district_mcna","telafar"
"hno_severity_3","population_group",1,"idp_in_camp",0.58,NA,0.464167172475553,0.695832827524447,"district_mcna","tikrit"
"hno_severity_3","population_group",1,"idp_out_camp",0.315789473684211,NA,0.213616910045646,0.417962037322775,"district_mcna","tikrit"
"hno_severity_3","population_group",1,"returnee",0.254545454545455,NA,0.157071198339108,0.352019710751801,"district_mcna","tikrit"
"hno_severity_3","population_group",1,"idp_out_camp",0.350877192982456,NA,0.245579411871815,0.456174974093097,"district_mcna","tilkaef"
"hno_severity_3","population_group",1,"returnee",0.315789473684211,NA,0.21323091335132,0.418348034017101,"district_mcna","tilkaef"
"hno_severity_3","population_group",1,"idp_out_camp",0.468253968253968,NA,0.39475923681582,0.541748699692117,"district_mcna","tooz.khurmato"
"hno_severity_3","population_group",1,"returnee",0.5,NA,0.433387112185881,0.566612887814119,"district_mcna","tooz.khurmato"
"hno_severity_3","population_group",1,"idp_in_camp",0.288321167883212,NA,0.243142921099535,0.333499414666888,"district_mcna","zakho"
"hno_severity_3","population_group",1,"idp_out_camp",0.304347826086957,NA,0.233511403286742,0.375184248887171,"district_mcna","zakho"
"hno_severity_4","population_group",1,"idp_out_camp",0.0306122448979592,NA,0.00184238519991764,0.0593821045960007,"district_mcna","al.adhamiya"
"hno_severity_4","population_group",1,"idp_in_camp",0.015625,NA,-0.0101337656141815,0.0413837656141815,"district_mcna","al.amadiya"
"hno_severity_4","population_group",1,"idp_out_camp",0.0897435897435897,NA,0.0359709912229717,0.143516188264208,"district_mcna","al.amadiya"
"hno_severity_4","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.baaj"
"hno_severity_4","population_group",1,"returnee",0.025974025974026,NA,-0.0041423894114085,0.0560904413594604,"district_mcna","al.baaj"
"hno_severity_4","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.basrah"
"hno_severity_4","population_group",1,"returnee",0.0161290322580645,NA,-0.0104008649508302,0.0426589294669592,"district_mcna","al.daur"
"hno_severity_4","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.diwaniya"
"hno_severity_4","population_group",1,"idp_out_camp",0.00980392156862745,NA,-0.00635663636964945,0.0259644795069043,"district_mcna","al.falluja"
"hno_severity_4","population_group",1,"returnee",0,NA,0,0,"district_mcna","al.falluja"
"hno_severity_4","population_group",1,"idp_in_camp",0.033457249070632,NA,0.0153591465298851,0.0515553516113788,"district_mcna","al.hamdaniya"
"hno_severity_4","population_group",1,"idp_out_camp",0.0303030303030303,NA,-0.00452609897675687,0.0651321595828175,"district_mcna","al.hamdaniya"
"hno_severity_4","population_group",1,"returnee",0,NA,0,0,"district_mcna","al.hamdaniya"
"hno_severity_4","population_group",1,"idp_out_camp",0.0169491525423729,NA,-0.0110348299356437,0.0449331350203894,"district_mcna","al.hatra"
"hno_severity_4","population_group",1,"returnee",0.0344827586206897,NA,-0.00541427088104951,0.0743797881224288,"district_mcna","al.hatra"
"hno_severity_4","population_group",1,"returnee",0.0210526315789474,NA,-0.0033028205886456,0.0454080837465403,"district_mcna","al.hawiga"
"hno_severity_4","population_group",1,"idp_in_camp",0,NA,0,0,"district_mcna","al.hinidya"
"hno_severity_4","population_group",1,"idp_in_camp",0,NA,0,0,"district_mcna","al.kadhmiyah"
"hno_severity_4","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.kadhmiyah"
"hno_severity_4","population_group",1,"returnee",0.0123456790123457,NA,-0.00797174054617596,0.0326630985708673,"district_mcna","al.kadhmiyah"
"hno_severity_4","population_group",1,"returnee",0,NA,0,0,"district_mcna","al.kaim"
"hno_severity_4","population_group",1,"idp_out_camp",0.037037037037037,NA,0.00230700586416194,0.0717670682099121,"district_mcna","al.karkh"
"hno_severity_4","population_group",1,"idp_out_camp",0.0520833333333333,NA,0.0145199531462117,0.0896467135204549,"district_mcna","al.khalis"
"hno_severity_4","population_group",1,"returnee",0.0275229357798165,NA,0.00156682433393905,0.053479047225694,"district_mcna","al.khalis"
"hno_severity_4","population_group",1,"idp_out_camp",0.0338983050847458,NA,-0.00518701510127179,0.0729836252707633,"district_mcna","al.kufa"
"hno_severity_4","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.kut"
"hno_severity_4","population_group",1,"idp_out_camp",0.018348623853211,NA,-0.00296501717430292,0.0396622648807249,"district_mcna","al.mahmoudiya"
"hno_severity_4","population_group",1,"returnee",0,NA,0,0,"district_mcna","al.mahmoudiya"
"hno_severity_4","population_group",1,"idp_in_camp",0.0642201834862385,NA,0.0367939609947205,0.0916464059777566,"district_mcna","al.mosul"
"hno_severity_4","population_group",1,"idp_out_camp",0.0344827586206897,NA,-0.00509385716020953,0.0740593744015888,"district_mcna","al.mosul"
"hno_severity_4","population_group",1,"returnee",0.0163934426229508,NA,-0.010463248621853,0.0432501338677546,"district_mcna","al.mosul"
"hno_severity_4","population_group",1,"returnee",0.0238095238095238,NA,-0.00371569934276532,0.0513347469618129,"district_mcna","al.muqdadiya"
"hno_severity_4","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.mussyab"
"hno_severity_4","population_group",1,"idp_out_camp",0.0392156862745098,NA,-0.0059371583869032,0.0843685309359228,"district_mcna","al.najaf"
"hno_severity_4","population_group",1,"idp_out_camp",0.0333333333333333,NA,-0.00510627865295797,0.0717729453196246,"district_mcna","al.nasiriya"
"hno_severity_4","population_group",1,"idp_out_camp",0.0106382978723404,NA,-0.0017311952091966,0.0230077909538774,"district_mcna","al.ramadi"
"hno_severity_4","population_group",1,"returnee",0.0208333333333333,NA,-0.00326512616495517,0.0449317928316218,"district_mcna","al.ramadi"
"hno_severity_4","population_group",1,"idp_in_camp",0,NA,0,0,"district_mcna","al.risafa"
"hno_severity_4","population_group",1,"idp_out_camp",0.0476190476190476,NA,-0.00720879199010346,0.102446887228199,"district_mcna","al.rutba"
"hno_severity_4","population_group",1,"returnee",0.0169491525423729,NA,-0.0110900756491805,0.0449883807339265,"district_mcna","al.rutba"
"hno_severity_4","population_group",1,"idp_in_camp",0.0443349753694581,NA,0.0204918411186335,0.0681781096202828,"district_mcna","al.shikhan"
"hno_severity_4","population_group",1,"idp_out_camp",0.0880503144654088,NA,0.0509619558337842,0.125138673097033,"district_mcna","al.shikhan"
"hno_severity_4","population_group",1,"returnee",0.09375,NA,0.0336180978194438,0.153881902180556,"district_mcna","al.shikhan"
"hno_severity_4","population_group",1,"returnee",0.0535714285714286,NA,0.0184173027693822,0.0887255543734749,"district_mcna","al.shirqat"
"hno_severity_4","population_group",1,"idp_in_camp",0.0390625,NA,0.0107055216329055,0.0674194783670945,"district_mcna","al.sulaymaniyah"
"hno_severity_4","population_group",1,"idp_out_camp",0.0116279069767442,NA,-0.00751461412278966,0.030770428076278,"district_mcna","al.sulaymaniyah"
"hno_severity_4","population_group",1,"returnee",0.0140845070422535,NA,-0.00908244545002077,0.0372514595345278,"district_mcna","ana"
"hno_severity_4","population_group",1,"idp_in_camp",0.0188679245283019,NA,-0.0120339859177514,0.0497698349743552,"district_mcna","aqra"
"hno_severity_4","population_group",1,"idp_out_camp",0.0452488687782805,NA,0.0221308677183331,0.0683668698382279,"district_mcna","aqra"
"hno_severity_4","population_group",1,"idp_out_camp",0.0338983050847458,NA,-0.00533857722218548,0.073135187391677,"district_mcna","balad"
"hno_severity_4","population_group",1,"returnee",0,NA,0,0,"district_mcna","balad"
"hno_severity_4","population_group",1,"idp_in_camp",0.0666666666666667,NA,0.00505362428637468,0.128279709046959,"district_mcna","baquba"
"hno_severity_4","population_group",1,"idp_out_camp",0.0132450331125828,NA,-0.00217015623030399,0.0286602224554695,"district_mcna","baquba"
"hno_severity_4","population_group",1,"returnee",0.112,NA,0.0654165222275632,0.158583477772437,"district_mcna","beygee"
"hno_severity_4","population_group",1,"idp_out_camp",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district_mcna","chamchamal"
"hno_severity_4","population_group",1,"idp_out_camp",0.11214953271028,NA,0.0616445378188993,0.162654527601661,"district_mcna","daquq"
"hno_severity_4","population_group",1,"returnee",0.00884955752212389,NA,-0.00573686933095489,0.0234359843752027,"district_mcna","daquq"
"hno_severity_4","population_group",1,"idp_out_camp",0.0163934426229508,NA,-0.0105713709336307,0.0433582561795324,"district_mcna","derbendikhan"
"hno_severity_4","population_group",1,"idp_out_camp",0.0307692307692308,NA,-0.00465937870801273,0.0661978402464742,"district_mcna","dibis"
"hno_severity_4","population_group",1,"returnee",0.0207253886010363,NA,0.00376390628653538,0.0376868709155371,"district_mcna","dibis"
"hno_severity_4","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","dokan"
"hno_severity_4","population_group",1,"idp_out_camp",0.08,NA,0.035151433451798,0.124848566548202,"district_mcna","duhok"
"hno_severity_4","population_group",1,"idp_in_camp",0.0161290322580645,NA,-0.00259747331976644,0.0348555378358955,"district_mcna","erbil"
"hno_severity_4","population_group",1,"idp_out_camp",0.0495049504950495,NA,0.0137749586673469,0.0852349423227521,"district_mcna","erbil"
"hno_severity_4","population_group",1,"idp_in_camp",0.0551181102362205,NA,0.0216772141515384,0.0885590063209025,"district_mcna","falluja"
"hno_severity_4","population_group",1,"returnee",0.018018018018018,NA,-0.00284303285759436,0.0388790688936304,"district_mcna","haditha"
"hno_severity_4","population_group",1,"idp_out_camp",0.0983606557377049,NA,0.0351225625044597,0.16159874897095,"district_mcna","halabcha"
"hno_severity_4","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","heet"
"hno_severity_4","population_group",1,"returnee",0.0104166666666667,NA,-0.00674511211836878,0.0275784454517021,"district_mcna","heet"
"hno_severity_4","population_group",1,"idp_in_camp",0.0476190476190476,NA,0.00296757842515738,0.0922705168129378,"district_mcna","kalar"
"hno_severity_4","population_group",1,"idp_out_camp",0.05,NA,0.0031745990737474,0.0968254009262526,"district_mcna","kalar"
"hno_severity_4","population_group",1,"idp_out_camp",0.0333333333333333,NA,-0.00510627865295796,0.0717729453196246,"district_mcna","kerbela"
"hno_severity_4","population_group",1,"idp_in_camp",0.0110497237569061,NA,-0.00177844485211229,0.0238778923659244,"district_mcna","khanaqin"
"hno_severity_4","population_group",1,"idp_out_camp",0.0099009900990099,NA,-0.00636419267307762,0.0261661728710974,"district_mcna","khanaqin"
"hno_severity_4","population_group",1,"returnee",0.0388349514563107,NA,0.00740579214276381,0.0702641107698575,"district_mcna","khanaqin"
"hno_severity_4","population_group",1,"idp_out_camp",0.012987012987013,NA,-0.00837472242794119,0.0343487484019672,"district_mcna","kifri"
"hno_severity_4","population_group",1,"idp_in_camp",0.0495867768595041,NA,0.0169959693883505,0.0821775843306578,"district_mcna","kirkuk"
"hno_severity_4","population_group",1,"idp_out_camp",0.0220588235294118,NA,0.0012605772713396,0.0428570697874839,"district_mcna","kirkuk"
"hno_severity_4","population_group",1,"returnee",0.00961538461538462,NA,-0.00618680374396944,0.0254175729747387,"district_mcna","kirkuk"
"hno_severity_4","population_group",1,"idp_out_camp",0.0344827586206897,NA,-0.00527032724179243,0.0742358444831717,"district_mcna","koysinjaq"
"hno_severity_4","population_group",1,"idp_in_camp",0.0147058823529412,NA,-0.00948314157281578,0.0388949062786981,"district_mcna","makhmour"
"hno_severity_4","population_group",1,"idp_out_camp",0.131147540983607,NA,0.0594664304848764,0.202828651482337,"district_mcna","rania"
"hno_severity_4","population_group",1,"idp_out_camp",0.0178571428571429,NA,-0.00281850301883653,0.0385327887331222,"district_mcna","rawanduz"
"hno_severity_4","population_group",1,"idp_out_camp",0.0175438596491228,NA,-0.0114072060363679,0.0464949253346135,"district_mcna","samarra"
"hno_severity_4","population_group",1,"returnee",0.0161290322580645,NA,-0.010506428135059,0.042764492651188,"district_mcna","samarra"
"hno_severity_4","population_group",1,"idp_out_camp",0.101851851851852,NA,0.0537575281419143,0.149946175561789,"district_mcna","shaqlawa"
"hno_severity_4","population_group",1,"idp_out_camp",0.0298507462686567,NA,-0.00472091329982262,0.064422405837136,"district_mcna","sinjar"
"hno_severity_4","population_group",1,"returnee",0,NA,0,0,"district_mcna","sinjar"
"hno_severity_4","population_group",1,"idp_in_camp",0.0704225352112676,NA,0.0499775979541462,0.090867472468389,"district_mcna","sumail"
"hno_severity_4","population_group",1,"idp_out_camp",0.0747663551401869,NA,0.032831139104187,0.116701571176187,"district_mcna","sumail"
"hno_severity_4","population_group",1,"idp_out_camp",0.0161290322580645,NA,-0.0104984290780068,0.0427564935941358,"district_mcna","telafar"
"hno_severity_4","population_group",1,"returnee",0.0166666666666667,NA,-0.0108408579152262,0.0441741912485595,"district_mcna","telafar"
"hno_severity_4","population_group",1,"idp_in_camp",0.02,NA,-0.0128564812840576,0.0528564812840576,"district_mcna","tikrit"
"hno_severity_4","population_group",1,"idp_out_camp",0.0350877192982456,NA,-0.0053570234154876,0.0755324620119788,"district_mcna","tikrit"
"hno_severity_4","population_group",1,"returnee",0.0545454545454545,NA,0.00372994521880193,0.105360963872107,"district_mcna","tikrit"
"hno_severity_4","population_group",1,"idp_out_camp",0.0175438596491228,NA,-0.011422730415569,0.0465104497138146,"district_mcna","tilkaef"
"hno_severity_4","population_group",1,"returnee",0.0526315789473684,NA,0.00336404017832847,0.101899117716408,"district_mcna","tilkaef"
"hno_severity_4","population_group",1,"idp_out_camp",0.0396825396825397,NA,0.0109303789623832,0.0684347004026961,"district_mcna","tooz.khurmato"
"hno_severity_4","population_group",1,"returnee",0.00649350649350649,NA,-0.00420721970720907,0.017194232694222,"district_mcna","tooz.khurmato"
"hno_severity_4","population_group",1,"idp_in_camp",0.0693430656934307,NA,0.0440066361798451,0.0946794952070162,"district_mcna","zakho"
"hno_severity_4","population_group",1,"idp_out_camp",0.0521739130434783,NA,0.0179392167126698,0.0864086093742867,"district_mcna","zakho"
"hno_severity_5","population_group",1,"idp_out_camp",0.0102040816326531,NA,-0.00658013905052524,0.0269883023158314,"district_mcna","al.adhamiya"
"hno_severity_5","population_group",1,"idp_in_camp",0.03125,NA,-0.00488812495461451,0.0673881249546145,"district_mcna","al.amadiya"
"hno_severity_5","population_group",1,"idp_out_camp",0.0641025641025641,NA,0.0180207824495792,0.110184345755549,"district_mcna","al.amadiya"
"hno_severity_5","population_group",1,"idp_out_camp",0.0303030303030303,NA,-0.00475462110276712,0.0653606817088277,"district_mcna","al.baaj"
"hno_severity_5","population_group",1,"returnee",0.0779220779220779,NA,0.0271689925883052,0.128675163255851,"district_mcna","al.baaj"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.basrah"
"hno_severity_5","population_group",1,"returnee",0,NA,0,0,"district_mcna","al.daur"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.diwaniya"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.falluja"
"hno_severity_5","population_group",1,"returnee",0,NA,0,0,"district_mcna","al.falluja"
"hno_severity_5","population_group",1,"idp_in_camp",0,NA,0,0,"district_mcna","al.hamdaniya"
"hno_severity_5","population_group",1,"idp_out_camp",0.0303030303030303,NA,-0.00452609897675686,0.0651321595828175,"district_mcna","al.hamdaniya"
"hno_severity_5","population_group",1,"returnee",0.0138888888888889,NA,-0.00887696611705934,0.0366547438948371,"district_mcna","al.hamdaniya"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.hatra"
"hno_severity_5","population_group",1,"returnee",0.0344827586206897,NA,-0.00541427088104949,0.0743797881224288,"district_mcna","al.hatra"
"hno_severity_5","population_group",1,"returnee",0,NA,0,0,"district_mcna","al.hawiga"
"hno_severity_5","population_group",1,"idp_in_camp",0,NA,0,0,"district_mcna","al.hinidya"
"hno_severity_5","population_group",1,"idp_in_camp",0,NA,0,0,"district_mcna","al.kadhmiyah"
"hno_severity_5","population_group",1,"idp_out_camp",0.0114942528735632,NA,-0.00743011712195466,0.0304186228690811,"district_mcna","al.kadhmiyah"
"hno_severity_5","population_group",1,"returnee",0.0246913580246914,NA,-0.00386166522322537,0.0532443812726081,"district_mcna","al.kadhmiyah"
"hno_severity_5","population_group",1,"returnee",0,NA,0,0,"district_mcna","al.kaim"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.karkh"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.khalis"
"hno_severity_5","population_group",1,"returnee",0,NA,0,0,"district_mcna","al.khalis"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.kufa"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.kut"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.mahmoudiya"
"hno_severity_5","population_group",1,"returnee",0.0140845070422535,NA,-0.00910289029500079,0.0372719043795078,"district_mcna","al.mahmoudiya"
"hno_severity_5","population_group",1,"idp_in_camp",0,NA,0,0,"district_mcna","al.mosul"
"hno_severity_5","population_group",1,"idp_out_camp",0.0172413793103448,NA,-0.0109922735848212,0.0454750322055108,"district_mcna","al.mosul"
"hno_severity_5","population_group",1,"returnee",0.0163934426229508,NA,-0.0104632486218529,0.0432501338677546,"district_mcna","al.mosul"
"hno_severity_5","population_group",1,"returnee",0,NA,0,0,"district_mcna","al.muqdadiya"
"hno_severity_5","population_group",1,"idp_out_camp",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district_mcna","al.mussyab"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.najaf"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.nasiriya"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.ramadi"
"hno_severity_5","population_group",1,"returnee",0.0104166666666667,NA,-0.00671391694986982,0.0275472502832031,"district_mcna","al.ramadi"
"hno_severity_5","population_group",1,"idp_in_camp",0,NA,0,0,"district_mcna","al.risafa"
"hno_severity_5","population_group",1,"idp_out_camp",0,NA,0,0,"district_mcna","al.rutba"
"hno_severity_5","population_group",1,"returnee",0,NA,0,0,"district_mcna","al.rutba"
"hno_severity_5","population_group",1,"idp_in_camp",0.00492610837438424,NA,-0.00318381795618564,0.0130360347049541,"district_mcna","al.shikhan"
"hno_severity_5","population_group",1,"idp_out_camp",0.0440251572327044,NA,0.0171741606808407,0.0708761537845681,"district_mcna","al.shikhan"
"hno_severity_5","population_group",1,"returnee",0.0625,NA,0.0125631732889756,0.112436826711024,"district_mcna","al.shikhan"
"hno_severity_5","population_group",1,"returnee",0.0267857142857143,NA,0.0015786876056241,0.0519927409658044,"district_mcna","al.shirqat"
"hno_severity_5","population_group",1,"idp_in_camp",0,NA,0,0,"district_mcna","al.sulaymaniyah"
