"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"lsg_food","all",1,"all",0.0350877192982456,NA,-0.000127794349120247,0.0703032329456114,"district_mcna","tilkaef"
"lsg_food","all",1,"all",0.032258064516129,NA,-0.00495207281003308,0.0694682018422911,"district_mcna","al.daur"
"lsg_food","all",1,"all",0.0936320457191931,NA,0.0369148855710703,0.150349205867316,"district_mcna","balad"
"lsg_food","all",1,"all",0.10300619905913,NA,0.0548693513114877,0.151143046806773,"district_mcna","samarra"
"lsg_food","all",1,"all",0.00388432184793894,NA,-8.7020499056404e-05,0.00785566419493429,"district_mcna","tikrit"
"lsg_food","all",1,"all",0.0833333333333333,NA,0.0241476934266066,0.14251897324006,"district_mcna","al.nasiriya"
"food_security_1","all",1,"all",0.416006886216278,NA,0.394071086213762,0.437942686218794,"all","all"
"food_security_2","all",1,"all",0.549759405796401,NA,0.527192510011734,0.572326301581068,"all","all"
"food_security_3","all",1,"all",0.00818158374895053,NA,0.0063232277138557,0.0100399397840454,"all","all"
"food_security_4","all",1,"all",0.0260521242383705,NA,0.0205447856249498,0.0315594628517913,"all","all"
"food_security_1","population_group",1,"idp_in_camp",0.348566894272264,NA,0.328831580917457,0.368302207627071,"all","all"
"food_security_1","population_group",1,"idp_out_camp",0.700551791084084,NA,0.680514057853919,0.720589524314249,"all","all"
"food_security_1","population_group",1,"returnee",0.358179932134863,NA,0.331412907375074,0.384946956894651,"all","all"
"food_security_2","population_group",1,"idp_in_camp",0.601134555379042,NA,0.580974592134173,0.621294518623912,"all","all"
"food_security_2","population_group",1,"idp_out_camp",0.223492033727015,NA,0.206334357264647,0.240649710189382,"all","all"
"food_security_2","population_group",1,"returnee",0.61790741255536,NA,0.590577695259686,0.645237129851035,"all","all"
"food_security_3","population_group",1,"idp_in_camp",0.0193125969390433,NA,0.0140639952810576,0.0245611985970289,"all","all"
"food_security_3","population_group",1,"idp_out_camp",0.00322277618170774,NA,0.00185613581466006,0.00458941654875543,"all","all"
"food_security_3","population_group",1,"returnee",0.00848277001707915,NA,0.00612962398461765,0.0108359160495407,"all","all"
"food_security_4","population_group",1,"idp_in_camp",0.0309859534096504,NA,0.0239755856482084,0.0379963211710924,"all","all"
"food_security_4","population_group",1,"idp_out_camp",0.0727333990071938,NA,0.059492685563367,0.0859741124510205,"all","all"
"food_security_4","population_group",1,"returnee",0.0154298852926979,NA,0.00904875103530308,0.0218110195500927,"all","all"
"e1","all",1,"all",0.0267056678441309,NA,0.0230598766904784,0.0303514589977834,"all","all"
"e2","all",1,"all",0.549275731852343,NA,0.526696932208863,0.571854531495824,"all","all"
"e3","all",1,"all",0.0260521242383705,NA,0.0205447856249498,0.0315594628517913,"all","all"
"lsg_food_vulnerable","all",1,"all",0.0127290716474967,NA,0.00784204592645566,0.0176160973685377,"all","all"
"lsg_wash","all",1,"all",0.1669328109335,NA,0.149687024609712,0.184178597257288,"all","all"
"lsg_wash","population_group",1,"idp_in_camp",1,NA,1,1,"all","all"
"lsg_wash","population_group",1,"idp_out_camp",0.073692854157174,NA,0.0619220165927624,0.0854636917215855,"all","all"
"lsg_wash","population_group",1,"returnee",0.128325954891463,NA,0.106278192257025,0.150373717525901,"all","all"
"lsg_wash","all",1,"all",0.0165318243323998,NA,0.0129840075812738,0.0200796410835258,"district_mcna","al.falluja"
"lsg_wash","all",1,"all",0.0113254330379248,NA,-0.00556069549470613,0.0282115615705558,"district_mcna","al.ramadi"
"lsg_wash","all",1,"all",0.00900900900900901,NA,-0.0058094921346979,0.0238275101527159,"district_mcna","haditha"
"lsg_wash","all",1,"all",6.95587933708071e-05,NA,-4.57085222622139e-05,0.000184826109003828,"district_mcna","heet"
"lsg_wash","all",1,"all",0.0179387846028016,NA,-0.00218171684787802,0.0380592860534812,"district_mcna","al.khalis"
"lsg_wash","all",1,"all",0.0822336257411324,NA,0.0520397212845926,0.112427530197672,"district_mcna","baquba"
"lsg_wash","all",1,"all",0.0528346336778702,NA,0.0426780050455108,0.0629912623102297,"district_mcna","khanaqin"
"lsg_wash","all",1,"all",0.07,NA,0.0278206236831206,0.112179376316879,"district_mcna","duhok"
"lsg_wash","all",1,"all",0.559499890982082,NA,0.514480737334965,0.604519044629199,"district_mcna","sumail"
"lsg_wash","all",1,"all",0.513157894736842,NA,0.464255916499714,0.562059872973971,"district_mcna","zakho"
"lsg_wash","all",1,"all",0.0565055639066413,NA,0.033042888390863,0.0799682394224197,"district_mcna","erbil"
"lsg_wash","all",1,"all",0.0535714285714286,NA,0.0184173027693822,0.0887255543734749,"district_mcna","rawanduz"
"lsg_wash","all",1,"all",0.00925925925925926,NA,-0.00597086691621735,0.0244893854347359,"district_mcna","shaqlawa"
"lsg_wash","all",1,"all",0.157894736842105,NA,0.0960318264734779,0.219757647210733,"district_mcna","al.hawiga"
"lsg_wash","all",1,"all",0.264,NA,0.198888562318344,0.329111437681656,"district_mcna","beygee"
"lsg_wash","all",1,"all",0.0137817898366581,NA,0.000748747501321201,0.0268148321719949,"district_mcna","daquq"
"lsg_wash","all",1,"all",0,NA,0,0,"district_mcna","dibis"
"lsg_wash","all",1,"all",0.0478573224921658,NA,0.0349940089752044,0.0607206360091273,"district_mcna","kirkuk"
"lsg_wash","all",1,"all",0.600713141528673,NA,0.558708877119556,0.642717405937789,"district_mcna","al.shikhan"
"lsg_wash","all",1,"all",0.043035631652013,NA,0.0326558940763272,0.0534153692276987,"district_mcna","aqra"
"lsg_wash","all",1,"all",0.258928571428571,NA,0.190539644425461,0.327317498431682,"district_mcna","al.shirqat"
"lsg_wash","all",1,"all",0.24652719845426,NA,0.203213065920776,0.289841330987745,"district_mcna","tooz.khurmato"
"lsg_wash","all",1,"all",0,NA,0,0,"district_mcna","al.kut"
"lsg_wash","all",1,"all",0.0277777777777778,NA,-0.00430187092997164,0.0598574264855272,"district_mcna","al.kaim"
"lsg_wash","all",1,"all",0.167592051431911,NA,0.0920377347155572,0.243146368148265,"district_mcna","al.rutba"
"lsg_wash","all",1,"all",0.154929577464789,NA,0.0837931819243169,0.226065973005261,"district_mcna","ana"
"lsg_wash","all",1,"all",0,NA,0,0,"district_mcna","al.basrah"
"lsg_wash","all",1,"all",0.0847457627118644,NA,0.024594724119108,0.144896801304621,"district_mcna","al.kufa"
"lsg_wash","all",1,"all",0.0784313725490196,NA,0.015892362386111,0.140970382711928,"district_mcna","al.najaf"
"lsg_wash","all",1,"all",0.1,NA,0.0357574892752989,0.164242510724701,"district_mcna","al.diwaniya"
"lsg_wash","all",1,"all",0.173045329128892,NA,0.134122001325533,0.211968656932251,"district_mcna","al.sulaymaniyah"
"lsg_wash","all",1,"all",0,NA,0,0,"district_mcna","chamchamal"
"lsg_wash","all",1,"all",0,NA,0,0,"district_mcna","derbendikhan"
"lsg_wash","all",1,"all",0,NA,0,0,"district_mcna","dokan"
"lsg_wash","all",1,"all",0,NA,0,0,"district_mcna","halabcha"
"lsg_wash","all",1,"all",0.0963338533541342,NA,0.0703984206370133,0.122269286071255,"district_mcna","kalar"
"lsg_wash","all",1,"all",0,NA,0,0,"district_mcna","rania"
"lsg_wash","all",1,"all",0,NA,0,0,"district_mcna","al.mussyab"
"lsg_wash","all",1,"all",0.0102040816326531,NA,-0.00658013905052523,0.0269883023158313,"district_mcna","al.adhamiya"
"lsg_wash","all",1,"all",0.141417334304174,NA,0.0928739951851916,0.189960673423155,"district_mcna","al.kadhmiyah"
"lsg_wash","all",1,"all",0.0617283950617284,NA,0.017470674464211,0.105986115659246,"district_mcna","al.karkh"
"lsg_wash","all",1,"all",0.209374437213874,NA,0.135507432213344,0.283241442214404,"district_mcna","al.mahmoudiya"
"lsg_wash","all",1,"all",1,NA,NA,NA,"district_mcna","al.risafa"
"lsg_wash","all",1,"all",0.0119047619047619,NA,-0.00767682889227944,0.0314863527018032,"district_mcna","al.muqdadiya"
"lsg_wash","all",1,"all",0.012987012987013,NA,-0.00837472242794118,0.0343487484019671,"district_mcna","kifri"
"lsg_wash","all",1,"all",0.603798586572438,NA,0.537284881343458,0.670312291801418,"district_mcna","al.amadiya"
"lsg_wash","all",1,"all",0,NA,0,0,"district_mcna","koysinjaq"
"lsg_wash","all",1,"all",1,NA,NA,NA,"district_mcna","makhmour"
"lsg_wash","all",1,"all",1,NA,NA,NA,"district_mcna","al.hindiya"
"lsg_wash","all",1,"all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district_mcna","kerbela"
"lsg_wash","all",1,"all",0.934672674264511,NA,0.892299557358729,0.977045791170293,"district_mcna","al.baaj"
"lsg_wash","all",1,"all",0.185107207770185,NA,0.146843960758523,0.223370454781847,"district_mcna","al.hamdaniya"
"lsg_wash","all",1,"all",0.830183669615187,NA,0.753607532212008,0.906759807018367,"district_mcna","al.hatra"
"lsg_wash","all",1,"all",0.259737466651777,NA,0.181407937376209,0.338066995927346,"district_mcna","al.mosul"
"lsg_wash","all",1,"all",0.43838344982587,NA,0.358663543756972,0.518103355894768,"district_mcna","sinjar"
"lsg_wash","all",1,"all",0.220511382165551,NA,0.134812417301375,0.306210347029726,"district_mcna","telafar"
"lsg_wash","all",1,"all",0.223296637685529,NA,0.143094933651194,0.303498341719864,"district_mcna","tilkaef"
"lsg_wash","all",1,"all",0.032258064516129,NA,-0.00495207281003305,0.0694682018422911,"district_mcna","al.daur"
"lsg_wash","all",1,"all",0.0221275950758882,NA,-0.00447149972505814,0.0487266898768346,"district_mcna","balad"
"lsg_wash","all",1,"all",0,NA,0,0,"district_mcna","samarra"
"lsg_wash","all",1,"all",0.0171842051743147,NA,0.0091445381248317,0.0252238722237976,"district_mcna","tikrit"
"lsg_wash","all",1,"all",0.0833333333333333,NA,0.0241476934266066,0.14251897324006,"district_mcna","al.nasiriya"
"wash_1","all",1,"all",0.807717317231763,NA,0.789657010363489,0.825777624100038,"all","all"
"wash_2","all",1,"all",0.0253498718347368,NA,0.0188291508706942,0.0318705927987795,"all","all"
"wash_3","all",1,"all",0.114121457379373,NA,0.0994236704469204,0.128819244311826,"all","all"
"wash_4","all",1,"all",0.052811353554127,NA,0.0425195362892532,0.0631031708190007,"all","all"
"wash_1","population_group",1,"idp_in_camp",0,NA,0,0,"all","all"
"wash_1","population_group",1,"idp_out_camp",0.858051373888952,NA,0.841199067589414,0.874903680188491,"all","all"
"wash_1","population_group",1,"returnee",0.853966372151174,NA,0.830995071511565,0.876937672790782,"all","all"
"wash_2","population_group",1,"idp_in_camp",0,NA,0,0,"all","all"
"wash_2","population_group",1,"idp_out_camp",0.0682557719538739,NA,0.0551023069045194,0.0814092370032284,"all","all"
"wash_2","population_group",1,"returnee",0.0177076729573634,NA,0.00983978969916924,0.0255755562155576,"all","all"
"wash_3","population_group",1,"idp_in_camp",0.969442542860404,NA,0.963643900060203,0.975241185660604,"all","all"
"wash_3","population_group",1,"idp_out_camp",0.0361285058418551,NA,0.0270352771453065,0.0452217345384036,"all","all"
"wash_3","population_group",1,"returnee",0.0705801499374664,NA,0.0517494459342087,0.0894108539407241,"all","all"
"wash_4","population_group",1,"idp_in_camp",0.0305574571395961,NA,0.0247588143393957,0.0363560999397966,"all","all"
"wash_4","population_group",1,"idp_out_camp",0.0375643483153189,NA,0.029733828973498,0.0453948676571398,"all","all"
"wash_4","population_group",1,"returnee",0.0577458049539965,NA,0.0445728017937487,0.0709188081142443,"all","all"
"i1","all",1,"all",0.052811353554127,NA,0.0425195362892532,0.0631031708190007,"all","all"
"i2","all",1,"all",0.0291887056997338,NA,0.0225198538415275,0.03585755755794,"all","all"
"i3","all",1,"all",0.123383896084795,NA,0.108122537390988,0.138645254778602,"all","all"
"i4","all",1,"all",0.0260920994048646,NA,0.0197756362562309,0.0324085625534983,"all","all"
"lsg_wash_vulnerable","all",1,"all",0.0414910181952967,NA,0.0330343581944035,0.0499476781961898,"all","all"
"lsg_health","all",1,"all",0.135267476071316,NA,0.121910357008936,0.148624595133696,"all","all"
"lsg_health","population_group",1,"idp_in_camp",0.147495795442052,NA,0.132779243363906,0.162212347520198,"all","all"
"lsg_health","population_group",1,"idp_out_camp",0.135381471742568,NA,0.121527330369661,0.149235613115475,"all","all"
"lsg_health","population_group",1,"returnee",0.13437452938494,NA,0.117441699082746,0.151307359687133,"all","all"
"lsg_health","all",1,"all",0.0892566418697564,NA,0.044335595961307,0.134177687778206,"district_mcna","al.falluja"
"lsg_health","all",1,"all",0.0944976554356334,NA,0.0460322985212781,0.142963012349989,"district_mcna","al.ramadi"
"lsg_health","all",1,"all",0.0810810810810811,NA,0.038272653480255,0.123889508681907,"district_mcna","haditha"
"lsg_health","all",1,"all",0.21744794633659,NA,0.148426755353535,0.286469137319645,"district_mcna","heet"
"lsg_health","all",1,"all",0.451249447125799,NA,0.37636556414832,0.526133330103278,"district_mcna","al.khalis"
"lsg_health","all",1,"all",0.100147937542619,NA,0.0622049431142561,0.138090931970981,"district_mcna","baquba"
"lsg_health","all",1,"all",0.243610232274935,NA,0.183765303281476,0.303455161268393,"district_mcna","khanaqin"
"lsg_health","all",1,"all",0.2,NA,0.1338743961739,0.2661256038261,"district_mcna","duhok"
"lsg_health","all",1,"all",0.269299280977812,NA,0.229353732577309,0.309244829378314,"district_mcna","sumail"
"lsg_health","all",1,"all",0.242241862759903,NA,0.200712441011306,0.2837712845085,"district_mcna","zakho"
"lsg_health","all",1,"all",0.0694524190196816,NA,0.029316382337097,0.109588455702266,"district_mcna","erbil"
"lsg_health","all",1,"all",0.0803571428571428,NA,0.0379159470614779,0.122798338652808,"district_mcna","rawanduz"
"lsg_health","all",1,"all",0.259259259259259,NA,0.189574850174282,0.328943668344236,"district_mcna","shaqlawa"
"lsg_health","all",1,"all",0.305263157894737,NA,0.227134441097092,0.383391874692381,"district_mcna","al.hawiga"
"lsg_health","all",1,"all",0.096,NA,0.0524852747281381,0.139514725271862,"district_mcna","beygee"
"lsg_health","all",1,"all",0.354894095592087,NA,0.301515077708246,0.408273113475928,"district_mcna","daquq"
"lsg_health","all",1,"all",0.055142952552279,NA,0.031512927268117,0.078772977836441,"district_mcna","dibis"
"lsg_health","all",1,"all",0.0293201520881204,NA,0.0139326699766695,0.0447076341995713,"district_mcna","kirkuk"
"lsg_health","all",1,"all",0.210838424250552,NA,0.175371060217236,0.246305788283869,"district_mcna","al.shikhan"
"lsg_health","all",1,"all",0.149120886062872,NA,0.111543873236656,0.186697898889087,"district_mcna","aqra"
"lsg_health","all",1,"all",0.160714285714286,NA,0.103375574912831,0.21805299651574,"district_mcna","al.shirqat"
"lsg_health","all",1,"all",0.0670744506219019,NA,0.0418441690321605,0.0923047322116433,"district_mcna","tooz.khurmato"
"lsg_health","all",1,"all",0,NA,0,0,"district_mcna","al.kut"
"lsg_health","all",1,"all",0.0555555555555556,NA,0.0108408847248452,0.100270226386266,"district_mcna","al.kaim"
"lsg_health","all",1,"all",0.0328783577614671,NA,-0.00235164970954318,0.0681083652324773,"district_mcna","al.rutba"
"lsg_health","all",1,"all",0.183098591549296,NA,0.107064990275574,0.259132192823017,"district_mcna","ana"
"lsg_health","all",1,"all",0.0555555555555556,NA,0.00380187062387359,0.107309240487238,"district_mcna","al.basrah"
"lsg_health","all",1,"all",0.101694915254237,NA,0.0364157175262005,0.166974112982274,"district_mcna","al.kufa"
"lsg_health","all",1,"all",0.0196078431372549,NA,-0.0126441887637544,0.0518598750382642,"district_mcna","al.najaf"
"lsg_health","all",1,"all",0.133333333333333,NA,0.0605391520472345,0.206127514619432,"district_mcna","al.diwaniya"
"lsg_health","all",1,"all",0.130629069381004,NA,0.0764346678948334,0.184823470867175,"district_mcna","al.sulaymaniyah"
"lsg_health","all",1,"all",0.166666666666667,NA,0.0868607660968383,0.246472567236495,"district_mcna","chamchamal"
"lsg_health","all",1,"all",0.163934426229508,NA,0.0853191608785586,0.242549691580458,"district_mcna","derbendikhan"
"lsg_health","all",1,"all",0.1,NA,0.0357574892752988,0.164242510724701,"district_mcna","dokan"
"lsg_health","all",1,"all",0.131147540983607,NA,0.0594664304848764,0.202828651482337,"district_mcna","halabcha"
"lsg_health","all",1,"all",0.171788562018671,NA,0.0970091160728458,0.246568007964497,"district_mcna","kalar"
"lsg_health","all",1,"all",0.19672131147541,NA,0.112308092917036,0.281134530033784,"district_mcna","rania"
"lsg_health","all",1,"all",0.0333333333333333,NA,-0.00510627865295799,0.0717729453196246,"district_mcna","al.mussyab"
"lsg_health","all",1,"all",0.0408163265306122,NA,0.00777106172297706,0.0738615913382474,"district_mcna","al.adhamiya"
"lsg_health","all",1,"all",0.203513546936668,NA,0.146141794643439,0.260885299229898,"district_mcna","al.kadhmiyah"
"lsg_health","all",1,"all",0.0617283950617284,NA,0.017470674464211,0.105986115659246,"district_mcna","al.karkh"
"lsg_health","all",1,"all",0.283682417985521,NA,0.201854474948047,0.365510361022995,"district_mcna","al.mahmoudiya"
"lsg_health","all",1,"all",0.111111111111111,NA,0.0331813396519605,0.189040882570262,"district_mcna","al.risafa"
"lsg_health","all",1,"all",0.285714285714286,NA,0.204151853028584,0.367276718399987,"district_mcna","al.muqdadiya"
"lsg_health","all",1,"all",0.103896103896104,NA,0.0463257002646353,0.161466507527572,"district_mcna","kifri"
"lsg_health","all",1,"all",0.201137367491166,NA,0.144782211267956,0.257492523714376,"district_mcna","al.amadiya"
"lsg_health","all",1,"all",0.120689655172414,NA,0.0497162007972553,0.191663109547572,"district_mcna","koysinjaq"
"lsg_health","all",1,"all",0.102941176470588,NA,0.0418758223057803,0.164006530635396,"district_mcna","makhmour"
"lsg_health","all",1,"all",0.232558139534884,NA,0.125334356461396,0.339781922608371,"district_mcna","al.hindiya"
"lsg_health","all",1,"all",0.25,NA,0.157273922849191,0.342726077150809,"district_mcna","kerbela"
"lsg_health","all",1,"all",0.228910681155579,NA,0.159869363389361,0.297951998921797,"district_mcna","al.baaj"
"lsg_health","all",1,"all",0.206365375500571,NA,0.144315981409261,0.268414769591881,"district_mcna","al.hamdaniya"
"lsg_health","all",1,"all",0.120634155759235,NA,0.0518638292586889,0.18940448225978,"district_mcna","al.hatra"
"lsg_health","all",1,"all",0.0474579826944191,NA,0.00742137608209972,0.0874945893067384,"district_mcna","al.mosul"
"lsg_health","all",1,"all",0.304540949874781,NA,0.229514394463805,0.379567505285757,"district_mcna","sinjar"
"lsg_health","all",1,"all",0.216090629152897,NA,0.130411151595767,0.301770106710026,"district_mcna","telafar"
"lsg_health","all",1,"all",0.140350877192982,NA,0.0738724527116284,0.206829301674336,"district_mcna","tilkaef"
"lsg_health","all",1,"all",0.241935483870968,NA,0.151744067267102,0.332126900474833,"district_mcna","al.daur"
"lsg_health","all",1,"all",0.179534123411001,NA,0.103457710740308,0.255610536081693,"district_mcna","balad"
"lsg_health","all",1,"all",0.0658511163617391,NA,0.0243222323661319,0.107380000357346,"district_mcna","samarra"
"lsg_health","all",1,"all",0.125031966043013,NA,0.0580279563565946,0.19203597572943,"district_mcna","tikrit"
"lsg_health","all",1,"all",0.0666666666666667,NA,0.013250341156004,0.120082992177329,"district_mcna","al.nasiriya"
"health_1","all",1,"all",0.484363324954693,NA,0.460793905029815,0.507932744879571,"all","all"
"health_2","all",1,"all",0.380369198973991,NA,0.357846690874592,0.402891707073391,"all","all"
"health_3","all",1,"all",0.135267476071316,NA,0.121910357008936,0.148624595133696,"all","all"
"health_1","population_group",1,"idp_in_camp",0.375973950886978,NA,0.356374110453032,0.395573791320924,"all","all"
"health_1","population_group",1,"idp_out_camp",0.571851585836378,NA,0.550063084459257,0.593640087213499,"all","all"
"health_1","population_group",1,"returnee",0.472804347049455,NA,0.442725286919768,0.502883407179142,"all","all"
"health_2","population_group",1,"idp_in_camp",0.47653025367097,NA,0.456074835791661,0.49698567155028,"all","all"
"health_2","population_group",1,"idp_out_camp",0.292766942421053,NA,0.273552478217952,0.311981406624155,"all","all"
"health_2","population_group",1,"returnee",0.392821123565605,NA,0.364082194358117,0.421560052773093,"all","all"
"health_3","population_group",1,"idp_in_camp",0.147495795442052,NA,0.132779243363906,0.162212347520198,"all","all"
"health_3","population_group",1,"idp_out_camp",0.135381471742568,NA,0.121527330369661,0.149235613115475,"all","all"
"health_3","population_group",1,"returnee",0.13437452938494,NA,0.117441699082746,0.151307359687133,"all","all"
"g1","all",1,"all",0.0364376092567191,NA,0.0298339762673484,0.0430412422460898,"all","all"
"g2","all",1,"all",0.276625078100218,NA,0.258093825817766,0.29515633038267,"all","all"
"g3","all",1,"all",0.287868531740262,NA,0.266484257973407,0.309252805507116,"all","all"
"g4","all",1,"all",0.384854282804125,NA,0.309520251695117,0.460188313913132,"all","all"
"lsg_health_vulnerable","all",1,"all",0.0618274053074397,NA,0.0515221916701706,0.0721326189447089,"all","all"
"lsg_snfi","all",1,"all",0.235444700997416,NA,0.218521512598572,0.252367889396259,"all","all"
"lsg_snfi","population_group",1,"idp_in_camp",0.965329265507318,NA,0.959370960605346,0.97128757040929,"all","all"
"lsg_snfi","population_group",1,"idp_out_camp",0.185331962563379,NA,0.169086576350433,0.201577348776325,"all","all"
"lsg_snfi","population_group",1,"returnee",0.194670853529535,NA,0.173766976736036,0.215574730323033,"all","all"
"lsg_snfi","all",1,"all",0.306177699463625,NA,0.23475379838421,0.377601600543041,"district_mcna","al.falluja"
"lsg_snfi","all",1,"all",0.406771093182411,NA,0.32511089960208,0.488431286762743,"district_mcna","al.ramadi"
"lsg_snfi","all",1,"all",0.306306306306306,NA,0.234013887393423,0.37859872521919,"district_mcna","haditha"
"lsg_snfi","all",1,"all",0.425604484403439,NA,0.343015857236482,0.508193111570397,"district_mcna","heet"
"lsg_snfi","all",1,"all",0.169522400876051,NA,0.113775135712494,0.225269666039608,"district_mcna","al.khalis"
"lsg_snfi","all",1,"all",0.165666932491939,NA,0.120090216169203,0.211243648814674,"district_mcna","baquba"
"lsg_snfi","all",1,"all",0.165513966294061,NA,0.121042616202369,0.209985316385754,"district_mcna","khanaqin"
"lsg_snfi","all",1,"all",0.23,NA,0.160430490705789,0.299569509294211,"district_mcna","duhok"
"lsg_snfi","all",1,"all",0.732245031773422,NA,0.687770384616018,0.776719678930826,"district_mcna","sumail"
"lsg_snfi","all",1,"all",0.597826086956522,NA,0.548479222152641,0.647172951760402,"district_mcna","zakho"
"lsg_snfi","all",1,"all",0.128007590942916,NA,0.0803740290289021,0.175641152856929,"district_mcna","erbil"
"lsg_snfi","all",1,"all",0.0892857142857143,NA,0.0447664651784368,0.133804963392992,"district_mcna","rawanduz"
"lsg_snfi","all",1,"all",0.0740740740740741,NA,0.032429674392611,0.115718473755537,"district_mcna","shaqlawa"
"lsg_snfi","all",1,"all",0.0631578947368421,NA,0.0218901863284728,0.104425603145211,"district_mcna","al.hawiga"
"lsg_snfi","all",1,"all",0.392,NA,0.319887386193801,0.464112613806199,"district_mcna","beygee"
"lsg_snfi","all",1,"all",0.210740798400798,NA,0.165610921079424,0.255870675722172,"district_mcna","daquq"
"lsg_snfi","all",1,"all",0.0396346126916075,NA,0.0193812368270216,0.0598879885561934,"district_mcna","dibis"
"lsg_snfi","all",1,"all",0.0917023146782324,NA,0.0691138135302292,0.114290815826236,"district_mcna","kirkuk"
"lsg_snfi","all",1,"all",0.66152182888451,NA,0.621682811805731,0.70136084596329,"district_mcna","al.shikhan"
"lsg_snfi","all",1,"all",0.120978430883976,NA,0.0904377051625621,0.151519156605389,"district_mcna","aqra"
"lsg_snfi","all",1,"all",0.348214285714286,NA,0.273836802552951,0.42259176887562,"district_mcna","al.shirqat"
"lsg_snfi","all",1,"all",0.338839224044363,NA,0.290686705195565,0.386991742893161,"district_mcna","tooz.khurmato"
"lsg_snfi","all",1,"all",0.0681818181818182,NA,0.0237322537388069,0.112631382624829,"district_mcna","al.kut"
"lsg_snfi","all",1,"all",0.305555555555556,NA,0.2156343897914,0.395476721319711,"district_mcna","al.kaim"
"lsg_snfi","all",1,"all",0.223747979081118,NA,0.144621334501375,0.30287462366086,"district_mcna","al.rutba"
"lsg_snfi","all",1,"all",0.0845070422535211,NA,0.0298240600177386,0.139190024489304,"district_mcna","ana"
"lsg_snfi","all",1,"all",0.0185185185185185,NA,-0.0119417338324347,0.0489787708694717,"district_mcna","al.basrah"
"lsg_snfi","all",1,"all",0.11864406779661,NA,0.0488028280018531,0.188485307591367,"district_mcna","al.kufa"
"lsg_snfi","all",1,"all",0.470588235294118,NA,0.354480920450484,0.586695550137751,"district_mcna","al.najaf"
"lsg_snfi","all",1,"all",0.0333333333333333,NA,-0.00510627865295803,0.0717729453196247,"district_mcna","al.diwaniya"
"lsg_snfi","all",1,"all",0.226847483904875,NA,0.173150047335792,0.280544920473957,"district_mcna","al.sulaymaniyah"
"lsg_snfi","all",1,"all",0.05,NA,0.00332889797861659,0.0966711020213834,"district_mcna","chamchamal"
"lsg_snfi","all",1,"all",0.0163934426229508,NA,-0.0105713709336307,0.0433582561795324,"district_mcna","derbendikhan"
"lsg_snfi","all",1,"all",0.05,NA,0.00332889797861662,0.0966711020213834,"district_mcna","dokan"
"lsg_snfi","all",1,"all",0.0327868852459016,NA,-0.00502800116951724,0.0706017716613205,"district_mcna","halabcha"
"lsg_snfi","all",1,"all",0.12645605824233,NA,0.0837384303666447,0.169173686118015,"district_mcna","kalar"
"lsg_snfi","all",1,"all",0.0327868852459016,NA,-0.00502800116951718,0.0706017716613204,"district_mcna","rania"
"lsg_snfi","all",1,"all",0.366666666666667,NA,0.263472977361783,0.469860355971551,"district_mcna","al.mussyab"
"lsg_snfi","all",1,"all",0.23469387755102,NA,0.163913990759505,0.305473764342536,"district_mcna","al.adhamiya"
"lsg_snfi","all",1,"all",0.170907622851864,NA,0.12329606654613,0.218519179157597,"district_mcna","al.kadhmiyah"
"lsg_snfi","all",1,"all",0.246913580246914,NA,0.167612854896225,0.326214305597603,"district_mcna","al.karkh"
"lsg_snfi","all",1,"all",0.0798624966121307,NA,0.0382387795034814,0.12148621372078,"district_mcna","al.mahmoudiya"
"lsg_snfi","all",1,"all",1,NA,NA,NA,"district_mcna","al.risafa"
"lsg_snfi","all",1,"all",0.202380952380952,NA,0.129842082270348,0.274919822491557,"district_mcna","al.muqdadiya"
"lsg_snfi","all",1,"all",0.246753246753247,NA,0.165410181719352,0.328096311787141,"district_mcna","kifri"
"lsg_snfi","all",1,"all",0.666961130742049,NA,0.60405956222695,0.729862699257149,"district_mcna","al.amadiya"
"lsg_snfi","all",1,"all",0.0172413793103448,NA,-0.0111181659819219,0.0456009246026115,"district_mcna","koysinjaq"
"lsg_snfi","all",1,"all",0.102941176470588,NA,0.0418758223057803,0.164006530635396,"district_mcna","makhmour"
"lsg_snfi","all",1,"all",1,NA,NA,NA,"district_mcna","al.hindiya"
"lsg_snfi","all",1,"all",0.3,NA,0.201867943923348,0.398132056076652,"district_mcna","kerbela"
"lsg_snfi","all",1,"all",0.283350119268487,NA,0.209148251954117,0.357551986582856,"district_mcna","al.baaj"
"lsg_snfi","all",1,"all",0.177568861807143,NA,0.144564887138728,0.210572836475557,"district_mcna","al.hamdaniya"
"lsg_snfi","all",1,"all",0.155560909685358,NA,0.0791242983740093,0.231997520996706,"district_mcna","al.hatra"
"lsg_snfi","all",1,"all",0.0945372213794301,NA,0.053003698246376,0.136070744512484,"district_mcna","al.mosul"
"lsg_snfi","all",1,"all",0.164371159170059,NA,0.105926214417213,0.222816103922905,"district_mcna","sinjar"
"lsg_snfi","all",1,"all",0.104340375685151,NA,0.0419102472507279,0.166770504119575,"district_mcna","telafar"
"lsg_snfi","all",1,"all",0.134740861926529,NA,0.071432991644694,0.198048732208364,"district_mcna","tilkaef"
"lsg_snfi","all",1,"all",0.129032258064516,NA,0.0584309864655241,0.199633529663508,"district_mcna","al.daur"
